date_stamp,us_county_fips,cnt_confirmed,cnt_hospitalized,cnt_death
2020-03-29,39139,18,12,1
2020-03-29,39141,7,5,0
2020-03-29,39149,14,7,0
2020-03-29,39151,79,23,7
2020-03-29,39153,180,83,19
2020-03-29,39155,105,58,11
2020-03-29,39157,24,6,0
2020-03-29,39165,59,11,1
2020-03-29,39169,28,10,2
2020-03-29,39173,32,16,3
2020-03-29,39175,5,2,2
2020-03-30,39001,3,0,0
2020-03-30,39005,4,1,0
2020-03-30,39007,9,2,1
2020-03-30,39011,8,2,1
2020-03-30,39013,16,5,1
2020-03-30,39017,95,35,2
2020-03-30,39023,15,6,1
2020-03-30,39025,41,10,2
2020-03-30,39027,13,4,0
2020-03-30,39029,50,34,9
2020-03-30,39033,10,0,0
2020-03-30,39035,924,270,47
2020-03-30,39037,36,2,8
2020-03-30,39041,86,15,3
2020-03-30,39045,57,16,1
2020-03-30,39047,3,0,0
2020-03-30,39049,694,136,20
2020-03-30,39051,6,4,0
2020-03-30,39055,37,11,0
2020-03-30,39061,366,121,22
2020-03-30,39077,7,3,1
2020-03-30,39081,13,5,0
2020-03-30,39083,8,4,1
2020-03-30,39085,83,27,6
2020-03-30,39087,8,2,0
2020-03-30,39089,57,12,3
2020-03-30,39093,116,37,6
2020-03-30,39095,316,170,27
2020-03-30,39097,21,5,2
2020-03-30,39099,313,137,38
2020-03-30,39101,24,5,1
2020-03-30,39103,81,23,5
2020-03-30,39109,103,35,20
2020-03-30,39113,157,51,5
2020-03-30,39117,8,2,0
2020-03-30,39123,6,4,0
2020-03-30,39127,5,2,0
2020-03-30,39129,26,5,0
2020-03-30,39133,70,27,13
2020-03-30,39139,21,12,1
2020-03-30,39141,11,6,1
2020-03-30,39147,8,4,1
2020-03-30,39149,16,7,0
2020-03-30,39151,91,26,7
2020-03-30,39153,195,86,20
2020-03-30,39155,117,61,13
2020-03-30,39157,26,7,0
2020-03-30,39165,63,12,1
2020-03-30,39167,11,3,2
2020-03-30,39169,31,10,2
2020-03-30,39173,35,18,4
2020-03-31,39007,12,2,1
2020-03-31,39011,10,4,2
2020-03-31,39013,19,6,2
2020-03-31,39017,101,37,3
2020-03-31,39027,14,4,0
2020-03-31,39029,57,40,10
2020-03-31,39031,12,2,0
2020-03-31,39033,11,1,0
2020-03-31,39035,970,283,48
2020-03-31,39037,37,2,8
2020-03-31,39041,90,15,3
2020-03-31,39043,14,8,3
2020-03-31,39045,62,17,1
2020-03-31,39049,731,148,22
2020-03-31,39051,7,4,0
2020-03-31,39053,4,3,1
2020-03-31,39055,40,12,0
2020-03-31,39057,25,8,3
2020-03-31,39061,388,130,23
2020-03-31,39063,17,5,1
2020-03-31,39071,5,2,0
2020-03-31,39079,1,1,0
2020-03-31,39083,9,4,1
2020-03-31,39085,94,29,6
2020-03-31,39087,9,2,0
2020-03-31,39089,60,13,3
2020-03-31,39093,125,41,6
2020-03-31,39095,344,182,28
2020-03-31,39097,22,6,2
2020-03-31,39099,325,143,39
2020-03-31,39101,25,5,1
2020-03-31,39103,83,24,5
2020-03-31,39109,105,35,21
2020-03-31,39113,162,51,5
2020-03-31,39115,1,0,0
2020-03-31,39129,28,5,0
2020-03-31,39133,78,29,15
2020-03-31,39135,10,4,1
2020-03-31,39139,22,13,1
2020-03-31,39141,12,6,1
2020-03-31,39143,6,5,2
2020-03-31,39147,9,5,1
2020-03-31,39151,102,27,11
2020-03-31,39153,203,91,22
2020-03-31,39155,128,65,13
2020-03-31,39157,28,7,0
2020-03-31,39165,64,12,1
2020-03-31,39167,13,3,2
2020-03-31,39169,34,11,4
2020-03-31,39173,36,18,4
2020-03-31,39175,6,2,2
2020-04-01,39003,34,18,3
2020-04-01,39011,11,4,2
2020-04-01,39013,23,7,3
2020-04-01,39015,4,1,1
2020-04-01,39017,108,38,3
2020-04-01,39019,8,4,0
2020-04-01,39021,6,2,1
2020-04-01,39025,43,11,2
2020-04-01,39027,16,4,0
2020-04-01,39029,63,46,11
2020-04-01,39031,14,3,0
2020-04-01,39033,12,1,0
2020-04-01,39035,1022,304,53
2020-04-01,39037,39,2,9
2020-04-01,39039,10,5,1
2020-04-01,39041,92,15,3
2020-04-01,39045,65,18,1
2020-04-01,39049,780,153,22
2020-04-01,39055,42,12,0
2020-04-01,39057,27,8,3
2020-04-01,39059,4,1,0
2020-04-01,39061,419,141,25
2020-04-01,39077,8,3,1
2020-04-01,39079,2,1,0
2020-04-01,39081,14,5,0
2020-04-01,39085,101,33,7
2020-04-01,39087,10,2,0
2020-04-01,39089,67,14,3
2020-04-01,39091,10,2,0
2020-04-01,39093,128,42,6
2020-04-01,39095,373,196,29
2020-04-01,39097,23,6,2
2020-04-01,39099,356,149,41
2020-04-01,39101,28,6,1
2020-04-01,39103,88,26,6
2020-04-01,39107,10,2,1
2020-04-01,39109,106,35,21
2020-04-01,39113,173,56,5
2020-04-01,39119,7,2,0
2020-04-01,39121,1,1,0
2020-04-01,39125,4,2,0
2020-04-01,39127,7,2,0
2020-04-01,39129,36,8,0
2020-04-01,39133,87,31,20
2020-04-01,39137,1,1,0
2020-04-01,39139,24,14,1
2020-04-01,39143,8,6,2
2020-04-01,39145,2,0,0
2020-04-01,39151,107,28,12
2020-04-01,39153,220,97,22
2020-04-01,39155,135,69,13
2020-04-01,39157,29,7,0
2020-04-01,39165,67,14,1
2020-04-01,39169,38,12,5
2020-04-01,39173,39,19,4
2020-04-01,39175,7,2,2
2020-04-02,39003,36,19,5
2020-04-02,39007,15,5,1
2020-04-02,39013,24,7,3
2020-04-02,39015,5,1,1
2020-04-02,39017,111,40,3
2020-04-02,39025,44,11,2
2020-04-02,39029,74,51,11
2020-04-02,39033,13,2,0
2020-04-02,39035,1077,320,57
2020-04-02,39037,41,2,9
2020-04-02,39039,12,5,1
2020-04-02,39041,96,16,3
2020-04-02,39045,70,18,1
2020-04-02,39049,821,162,23
2020-04-02,39055,45,13,0
2020-04-02,39061,439,148,27
2020-04-02,39063,19,6,1
2020-04-02,39065,3,1,0
2020-04-02,39085,106,36,7
2020-04-02,39087,13,2,0
2020-04-02,39089,70,15,4
2020-04-02,39093,138,47,8
2020-04-02,39095,398,205,30
2020-04-02,39097,24,6,2
2020-04-02,39099,370,153,41
2020-04-02,39101,32,7,1
2020-04-02,39103,91,27,7
2020-04-02,39107,11,2,1
2020-04-02,39113,181,60,5
2020-04-02,39117,9,2,0
2020-04-02,39119,8,2,0
2020-04-02,39121,3,2,0
2020-04-02,39129,40,11,0
2020-04-02,39133,104,34,23
2020-04-02,39135,11,4,1
2020-04-02,39139,26,14,1
2020-04-02,39145,3,0,0
2020-04-02,39149,17,7,0
2020-04-02,39151,111,30,13
2020-04-02,39153,226,99,22
2020-04-02,39155,140,72,13
2020-04-02,39157,30,8,0
2020-04-02,39159,9,1,0
2020-04-02,39165,68,15,1
2020-04-02,39167,15,4,2
2020-04-02,39169,40,12,5
2020-04-02,39171,4,2,0
2020-04-02,39173,45,21,5
2020-04-03,39003,38,21,5
2020-04-03,39007,17,5,1
2020-04-03,39013,28,8,4
2020-04-03,39017,119,42,3
2020-04-03,39019,9,5,0
2020-04-03,39023,16,6,1
2020-04-03,39025,49,11,2
2020-04-03,39029,82,57,12
2020-04-03,39033,15,2,0
2020-04-03,39035,1120,331,59
2020-04-03,39037,46,2,9
2020-04-03,39039,13,6,1
2020-04-03,39041,102,17,3
2020-04-03,39045,78,21,1
2020-04-03,39047,4,0,0
2020-04-03,39049,863,169,25
2020-04-03,39055,48,14,0
2020-04-03,39057,28,8,3
2020-04-03,39059,5,1,0
2020-04-03,39061,475,157,29
2020-04-03,39065,5,1,0
2020-04-03,39071,6,2,0
2020-04-03,39075,3,1,0
2020-04-03,39085,112,38,7
2020-04-03,39089,75,16,4
2020-04-03,39091,11,2,0
2020-04-03,39093,148,49,9
2020-04-03,39095,424,218,32
2020-04-03,39099,385,159,44
2020-04-03,39101,34,7,1
2020-04-03,39103,99,31,10
2020-04-03,39109,111,37,21
2020-04-03,39113,187,62,5
2020-04-03,39117,10,3,1
2020-04-03,39125,5,3,0
2020-04-03,39129,44,11,0
2020-04-03,39133,112,35,24
2020-04-03,39135,18,5,1
2020-04-03,39137,2,1,0
2020-04-03,39139,27,14,1
2020-04-03,39141,13,6,1
2020-04-03,39149,20,7,0
2020-04-03,39151,122,32,17
2020-04-03,39153,234,102,22
2020-04-03,39155,149,75,13
2020-04-03,39159,11,1,0
2020-04-03,39165,69,15,2
2020-04-03,39167,33,5,5
2020-04-03,39169,42,12,5
2020-04-03,39173,50,24,6
2020-04-03,39175,8,2,2
2020-04-04,39003,39,21,5
2020-04-04,39011,14,4,2
2020-04-04,39013,32,9,4
2020-04-04,39017,124,43,3
2020-04-04,39019,10,5,0
2020-04-04,39023,17,6,1
2020-04-04,39025,54,13,2
2020-04-04,39029,88,62,12
2020-04-04,39031,15,3,0
2020-04-04,39035,1144,340,62
2020-04-04,39037,47,3,9
2020-04-04,39041,103,17,3
2020-04-04,39045,79,21,1
2020-04-04,39047,6,0,0
2020-04-04,39049,910,179,27
2020-04-04,39053,5,3,1
2020-04-04,39055,49,14,0
2020-04-04,39057,29,8,3
2020-04-04,39061,482,159,30
2020-04-04,39063,20,6,1
2020-04-04,39077,9,3,1
2020-04-04,39081,16,5,0
2020-04-04,39085,115,38,7
2020-04-04,39087,14,2,0
2020-04-04,39089,77,17,4
2020-04-04,39091,12,2,0
2020-04-04,39093,157,51,11
2020-04-04,39095,440,226,34
2020-04-04,39099,397,163,46
2020-04-04,39101,40,7,1
2020-04-04,39103,103,31,10
2020-04-04,39109,114,40,24
2020-04-04,39113,198,64,5
2020-04-04,39115,2,0,0
2020-04-04,39117,11,3,1
2020-04-04,39123,8,4,0
2020-04-04,39127,8,3,0
2020-04-04,39129,55,14,0
2020-04-04,39135,20,5,1
2020-04-04,39137,3,1,0
2020-04-04,39139,33,15,1
2020-04-04,39141,15,6,1
2020-04-04,39143,9,6,2
2020-04-04,39145,4,0,0
2020-04-04,39149,23,9,1
2020-04-04,39151,125,33,17
2020-04-04,39153,241,104,22
2020-04-04,39155,158,77,15
2020-04-04,39165,71,15,2
2020-04-04,39167,35,5,5
2020-04-04,39169,43,12,5
2020-04-04,39173,51,24,6
2020-04-04,39175,10,2,2
2020-04-05,39003,42,21,5
2020-04-05,39005,5,1,0
2020-04-05,39007,18,5,1
2020-04-05,39011,16,5,2
2020-04-05,39013,33,10,5
2020-04-05,39017,128,44,3
2020-04-05,39019,11,5,0
2020-04-05,39023,20,7,1
2020-04-05,39025,55,13,2
2020-04-05,39027,17,4,0
2020-04-05,39029,91,63,12
2020-04-05,39033,17,2,0
2020-04-05,39035,1177,347,68
2020-04-05,39037,49,4,10
2020-04-05,39041,104,17,3
2020-04-05,39045,80,21,1
2020-04-05,39047,8,0,0
2020-04-05,39049,945,188,28
2020-04-05,39055,51,15,0
2020-04-05,39057,31,8,3
2020-04-05,39059,6,1,0
2020-04-05,39061,497,164,33
2020-04-05,39077,11,4,1
2020-04-05,39081,20,7,0
2020-04-05,39085,116,39,7
2020-04-05,39089,79,17,4
2020-04-05,39093,163,53,11
2020-04-05,39095,474,243,37
2020-04-05,39099,407,168,47
2020-04-05,39101,43,7,1
2020-04-05,39103,105,32,10
2020-04-05,39109,115,41,24
2020-04-05,39113,200,64,6
2020-04-05,39129,65,16,1
2020-04-05,39133,116,38,25
2020-04-05,39139,36,16,1
2020-04-05,39141,18,6,1
2020-04-05,39143,10,6,2
2020-04-05,39149,24,9,1
2020-04-05,39151,130,34,18
2020-04-05,39153,250,110,22
2020-04-05,39155,167,83,20
2020-04-05,39157,31,9,0
2020-04-05,39159,12,2,0
2020-04-05,39165,72,15,2
2020-04-05,39167,36,5,5
2020-04-05,39169,47,12,7
2020-04-05,39171,5,2,0
2020-04-05,39175,11,2,2
2020-04-06,39003,52,25,7
2020-04-06,39007,22,5,1
2020-04-06,39011,17,5,2
2020-04-06,39013,37,10,5
2020-04-06,39017,133,45,3
2020-04-06,39019,12,5,0
2020-04-06,39023,22,7,1
2020-04-06,39025,59,14,2
2020-04-06,39027,18,4,0
2020-04-06,39029,100,68,13
2020-04-06,39035,1225,365,74
2020-04-06,39037,51,6,10
2020-04-06,39041,106,17,3
2020-04-06,39043,15,8,3
2020-04-06,39045,84,23,2
2020-04-06,39047,9,0,0
2020-04-06,39049,989,197,30
2020-04-06,39055,53,15,0
2020-04-06,39057,32,8,3
2020-04-06,39059,7,1,0
2020-04-06,39061,522,171,36
2020-04-06,39063,22,7,1
2020-04-06,39065,7,1,0
2020-04-06,39067,2,0,0
2020-04-06,39069,1,1,0
2020-04-06,39071,7,2,0
2020-04-06,39077,12,4,1
2020-04-06,39079,3,1,0
2020-04-06,39083,11,4,1
2020-04-06,39085,118,39,7
2020-04-06,39087,17,3,0
2020-04-06,39089,83,18,4
2020-04-06,39093,172,54,11
2020-04-06,39095,512,258,39
2020-04-06,39097,25,7,3
2020-04-06,39099,422,171,48
2020-04-06,39101,51,7,1
2020-04-06,39103,111,34,11
2020-04-06,39107,12,3,1
2020-04-06,39109,117,42,24
2020-04-06,39113,208,69,6
2020-04-06,39125,6,3,0
2020-04-06,39129,75,18,1
2020-04-06,39133,123,40,26
2020-04-06,39135,21,5,1
2020-04-06,39139,38,16,1
2020-04-06,39149,25,9,1
2020-04-06,39151,138,36,18
2020-04-06,39153,264,114,24
2020-04-06,39155,179,89,21
2020-04-06,39159,14,2,0
2020-04-06,39165,74,16,3
2020-04-06,39167,38,6,5
2020-04-06,39169,51,13,7
2020-04-06,39171,6,2,0
2020-04-06,39173,53,25,7
2020-04-06,39175,12,2,2
2020-04-07,39003,53,25,8
2020-04-07,39013,40,11,5
2020-04-07,39015,6,1,1
2020-04-07,39017,135,45,3
2020-04-07,39025,61,14,2
2020-04-07,39027,20,4,0
2020-04-07,39029,110,75,14
2020-04-07,39031,16,3,0
2020-04-07,39035,1263,378,75
2020-04-07,39037,53,6,11
2020-04-07,39041,108,17,3
2020-04-07,39047,10,0,0
2020-04-07,39049,1023,203,32
2020-04-07,39055,55,15,0
2020-04-07,39057,33,8,3
2020-04-07,39059,8,1,0
2020-04-07,39061,550,176,37
2020-04-07,39063,23,7,1
2020-04-07,39073,1,0,0
2020-04-07,39077,13,4,1
2020-04-07,39085,121,41,7
2020-04-07,39089,86,18,4
2020-04-07,39093,179,57,12
2020-04-07,39095,545,274,40
2020-04-07,39097,26,7,3
2020-04-07,39099,435,176,51
2020-04-07,39101,61,10,2
2020-04-07,39103,113,35,12
2020-04-07,39107,13,3,1
2020-04-07,39109,121,45,25
2020-04-07,39113,217,72,7
2020-04-07,39117,12,4,1
2020-04-07,39121,4,2,0
2020-04-07,39123,10,4,0
2020-04-07,39129,99,21,1
2020-04-07,39133,133,41,28
2020-04-07,39137,4,1,1
2020-04-07,39139,40,17,1
2020-04-07,39141,20,6,1
2020-04-07,39149,26,9,1
2020-04-07,39151,160,42,24
2020-04-07,39153,270,117,26
2020-04-07,39155,187,91,21
2020-04-07,39165,75,16,4
2020-04-07,39167,42,6,5
2020-04-07,39169,56,13,7
2020-04-07,39173,60,27,11
2020-04-07,39175,13,2,2
2020-04-08,39003,58,27,9
2020-04-08,39007,27,7,2
2020-04-08,39013,41,12,5
2020-04-08,39015,8,2,1
2020-04-08,39017,138,46,3
2020-04-08,39019,14,5,0
2020-04-08,39023,24,7,1
2020-04-08,39025,63,14,2
2020-04-08,39027,21,4,0
2020-04-08,39029,113,77,15
2020-04-08,39033,19,2,0
2020-04-08,39035,1307,387,77
2020-04-08,39037,55,7,11
2020-04-08,39041,109,17,3
2020-04-08,39043,16,8,3
2020-04-08,39045,87,23,2
2020-04-08,39047,11,0,0
2020-04-08,39049,1051,207,35
2020-04-08,39051,8,4,0
2020-04-08,39053,6,3,1
2020-04-08,39055,58,16,1
2020-04-08,39057,34,8,3
2020-04-08,39059,9,1,0
2020-04-08,39061,575,181,39
2020-04-08,39063,24,7,1
2020-04-08,39065,9,1,0
2020-04-08,39073,2,0,0
2020-04-08,39077,14,5,1
2020-04-08,39079,4,1,0
2020-04-08,39085,125,42,7
2020-04-08,39089,91,19,4
2020-04-08,39093,184,57,14
2020-04-08,39095,580,281,42
2020-04-08,39097,27,7,3
2020-04-08,39099,452,181,52
2020-04-08,39101,68,11,2
2020-04-08,39103,114,35,12
2020-04-08,39105,2,0,0
2020-04-08,39107,14,3,1
2020-04-08,39109,123,45,25
2020-04-08,39113,221,74,7
2020-04-08,39117,13,4,1
2020-04-08,39123,11,5,0
2020-04-08,39129,109,21,1
2020-04-08,39133,142,43,29
2020-04-08,39135,23,5,1
2020-04-08,39139,44,18,1
2020-04-08,39141,21,6,1
2020-04-08,39143,11,7,2
2020-04-08,39147,10,5,1
2020-04-08,39149,27,10,1
2020-04-08,39151,170,49,25
2020-04-08,39153,278,121,26
2020-04-08,39155,195,92,22
2020-04-08,39157,32,9,0
2020-04-08,39165,76,16,4
2020-04-08,39167,44,6,5
2020-04-08,39169,58,14,9
2020-04-08,39173,61,27,11
2020-04-09,39003,60,28,10
2020-04-09,39007,30,8,2
2020-04-09,39011,18,6,3
2020-04-09,39013,48,13,5
2020-04-09,39017,145,47,3
2020-04-09,39025,64,14,2
2020-04-09,39027,23,5,0
2020-04-09,39029,125,78,15
2020-04-09,39033,20,2,0
2020-04-09,39035,1343,396,80
2020-04-09,39039,14,7,1
2020-04-09,39041,114,17,3
2020-04-09,39043,17,8,3
2020-04-09,39045,90,23,2
2020-04-09,39047,12,0,0
2020-04-09,39049,1090,215,36
2020-04-09,39051,9,4,0
2020-04-09,39055,63,17,2
2020-04-09,39057,36,8,3
2020-04-09,39059,11,1,0
2020-04-09,39061,591,188,40
2020-04-09,39063,25,7,1
2020-04-09,39077,15,5,1
2020-04-09,39081,21,7,0
2020-04-09,39085,128,43,7
2020-04-09,39087,19,4,0
2020-04-09,39089,92,19,4
2020-04-09,39093,199,58,15
2020-04-09,39095,618,293,45
2020-04-09,39097,30,8,3
2020-04-09,39099,468,181,52
2020-04-09,39101,76,12,2
2020-04-09,39103,118,37,12
2020-04-09,39107,15,3,1
2020-04-09,39109,124,45,25
2020-04-09,39115,3,0,0
2020-04-09,39117,15,4,1
2020-04-09,39129,114,22,1
2020-04-09,39133,150,46,31
2020-04-09,39139,48,19,1
2020-04-09,39147,11,5,1
2020-04-09,39151,178,53,26
2020-04-09,39153,292,127,26
2020-04-09,39155,202,93,22
2020-04-09,39157,33,10,0
2020-04-09,39167,47,6,6
2020-04-09,39169,63,14,12
2020-04-09,39171,10,3,1
2020-04-09,39173,63,28,11
2020-04-09,39175,14,2,2
2020-04-10,39003,63,29,11
2020-04-10,39007,31,9,2
2020-04-10,39011,20,6,3
2020-04-10,39013,55,13,6
2020-04-10,39017,155,50,3
2020-04-10,39023,26,8,1
2020-04-10,39025,65,14,2
2020-04-10,39027,25,6,0
2020-04-10,39029,133,78,15
2020-04-10,39033,21,2,0
2020-04-10,39035,1398,414,82
2020-04-10,39037,58,10,11
2020-04-10,39043,19,8,3
2020-04-10,39045,94,23,2
2020-04-10,39047,13,0,0
2020-04-10,39049,1117,217,36
2020-04-10,39051,10,5,0
2020-04-10,39055,70,18,4
2020-04-10,39057,37,9,3
2020-04-10,39061,617,192,42
2020-04-10,39063,26,7,1
2020-04-10,39069,2,1,0
2020-04-10,39075,4,1,0
2020-04-10,39081,22,7,1
2020-04-10,39087,20,4,0
2020-04-10,39089,95,20,4
2020-04-10,39093,210,58,15
2020-04-10,39095,637,302,46
2020-04-10,39099,497,189,54
2020-04-10,39101,84,16,4
2020-04-10,39103,122,38,13
2020-04-10,39109,126,46,25
2020-04-10,39113,227,75,8
2020-04-10,39117,16,4,1
2020-04-10,39123,13,6,0
2020-04-10,39129,124,22,2
2020-04-10,39133,156,49,32
2020-04-10,39137,6,1,1
2020-04-10,39139,50,19,1
2020-04-10,39141,22,6,1
2020-04-10,39143,12,7,2
2020-04-10,39145,5,0,0
2020-04-10,39151,195,57,28
2020-04-10,39153,303,133,27
2020-04-10,39155,214,94,23
2020-04-10,39157,35,10,0
2020-04-10,39167,48,6,6
2020-04-10,39169,65,15,13
2020-04-10,39171,11,3,1
2020-04-10,39173,66,28,11
2020-04-11,39003,64,29,11
2020-04-11,39007,35,9,2
2020-04-11,39013,58,13,6
2020-04-11,39017,158,51,3
2020-04-11,39023,27,8,1
2020-04-11,39025,66,15,2
2020-04-11,39029,139,81,15
2020-04-11,39033,23,2,0
2020-04-11,39035,1440,421,84
2020-04-11,39037,59,11,12
2020-04-11,39041,117,17,3
2020-04-11,39043,20,8,3
2020-04-11,39045,96,23,2
2020-04-11,39049,1153,219,38
2020-04-11,39051,11,5,0
2020-04-11,39055,76,19,6
2020-04-11,39057,38,9,3
2020-04-11,39059,12,1,0
2020-04-11,39061,631,195,42
2020-04-11,39063,27,7,1
2020-04-11,39065,10,1,0
2020-04-11,39085,131,43,7
2020-04-11,39089,96,20,4
2020-04-11,39093,223,58,17
2020-04-11,39095,664,313,49
2020-04-11,39097,31,8,3
2020-04-11,39099,518,199,56
2020-04-11,39101,118,17,4
2020-04-11,39103,125,38,13
2020-04-11,39113,232,76,8
2020-04-11,39123,14,7,0
2020-04-11,39129,155,26,2
2020-04-11,39133,163,51,32
2020-04-11,39137,11,4,1
2020-04-11,39139,51,19,1
2020-04-11,39141,23,7,1
2020-04-11,39143,14,7,2
2020-04-11,39151,207,58,31
2020-04-11,39153,316,141,28
2020-04-11,39155,220,95,24
2020-04-11,39159,15,2,0
2020-04-11,39165,80,17,6
2020-04-11,39167,50,7,7
2020-04-11,39169,69,16,14
2020-04-11,39171,14,3,1
2020-04-11,39173,67,28,11
2020-04-11,39175,16,2,2
2020-04-12,39003,67,32,12
2020-04-12,39007,36,9,2
2020-04-12,39017,164,53,3
2020-04-12,39027,26,6,0
2020-04-12,39029,149,84,16
2020-04-12,39033,24,2,0
2020-04-12,39035,1483,427,86
2020-04-12,39037,61,11,13
2020-04-12,39041,120,19,3
2020-04-12,39043,24,8,3
2020-04-12,39045,99,23,2
2020-04-12,39049,1191,228,39
2020-04-12,39051,13,5,0
2020-04-12,39055,81,21,8
2020-04-12,39061,644,195,42
2020-04-12,39063,28,7,1
2020-04-12,39065,11,1,0
2020-04-12,39073,6,1,1
2020-04-12,39081,23,8,1
2020-04-12,39085,135,45,7
2020-04-12,39093,235,59,19
2020-04-12,39095,682,318,49
2020-04-12,39099,533,202,56
2020-04-12,39101,167,19,4
2020-04-12,39103,129,38,13
2020-04-12,39109,127,46,25
2020-04-12,39113,236,77,8
2020-04-12,39117,17,4,1
2020-04-12,39129,198,31,3
2020-04-12,39133,165,51,32
2020-04-12,39137,13,4,1
2020-04-12,39139,54,19,1
2020-04-12,39141,24,7,1
2020-04-12,39149,28,11,1
2020-04-12,39151,217,61,32
2020-04-12,39153,325,144,28
2020-04-12,39155,234,99,24
2020-04-12,39157,36,10,0
2020-04-12,39165,85,17,6
2020-04-12,39169,70,16,14
2020-04-12,39171,20,3,1
2020-04-12,39173,70,29,12
2020-04-12,39175,17,2,2
2020-04-13,39003,73,32,15
2020-04-13,39007,41,11,4
2020-04-13,39011,24,6,3
2020-04-13,39013,62,13,6
2020-04-13,39017,170,54,3
2020-04-13,39019,16,5,0
2020-04-13,39021,7,2,1
2020-04-13,39023,28,8,1
2020-04-13,39029,157,85,17
2020-04-13,39033,28,2,0
2020-04-13,39035,1506,430,86
2020-04-13,39037,62,11,13
2020-04-13,39041,121,19,3
2020-04-13,39043,25,8,3
2020-04-13,39045,100,24,2
2020-04-13,39049,1273,232,42
2020-04-13,39055,100,23,11
2020-04-13,39059,13,1,0
2020-04-13,39061,679,201,45
2020-04-13,39063,30,7,1
2020-04-13,39065,12,1,0
2020-04-13,39069,3,1,0
2020-04-13,39073,7,2,1
2020-04-13,39077,17,5,1
2020-04-13,39085,137,46,7
2020-04-13,39089,97,20,4
2020-04-13,39093,249,62,19
2020-04-13,39095,721,330,50
2020-04-13,39099,553,204,57
2020-04-13,39101,174,21,4
2020-04-13,39103,132,39,13
2020-04-13,39109,130,47,25
2020-04-13,39113,239,78,8
2020-04-13,39117,18,4,1
2020-04-13,39125,8,3,0
2020-04-13,39127,9,4,0
2020-04-13,39129,227,32,4
2020-04-13,39133,173,52,32
2020-04-13,39135,24,5,1
2020-04-13,39137,15,4,1
2020-04-13,39139,56,19,1
2020-04-13,39141,25,7,1
2020-04-13,39143,17,7,2
2020-04-13,39147,12,5,1
2020-04-13,39151,229,64,33
2020-04-13,39153,347,157,31
2020-04-13,39155,245,100,24
2020-04-13,39157,38,10,0
2020-04-13,39165,90,17,8
2020-04-13,39167,52,8,7
2020-04-13,39169,79,16,16
2020-04-13,39173,80,33,14
2020-04-13,39175,18,2,2
2020-04-14,39003,76,34,16
2020-04-14,39007,49,11,5
2020-04-14,39013,65,13,6
2020-04-14,39017,172,54,3
2020-04-14,39025,68,16,2
2020-04-14,39029,170,87,17
2020-04-14,39033,29,2,0
2020-04-14,39035,1537,439,88
2020-04-14,39041,122,19,3
2020-04-14,39043,28,9,3
2020-04-14,39049,1375,237,46
2020-04-14,39051,14,5,0
2020-04-14,39055,106,23,12
2020-04-14,39057,39,9,3
2020-04-14,39059,14,1,0
2020-04-14,39061,693,207,46
2020-04-14,39063,31,7,1
2020-04-14,39065,13,1,0
2020-04-14,39075,5,2,1
2020-04-14,39077,20,5,1
2020-04-14,39083,12,5,1
2020-04-14,39085,138,47,7
2020-04-14,39093,271,63,19
2020-04-14,39095,763,338,53
2020-04-14,39099,571,210,60
2020-04-14,39101,305,23,4
2020-04-14,39103,137,39,13
2020-04-14,39107,16,4,1
2020-04-14,39109,131,47,25
2020-04-14,39113,241,80,8
2020-04-14,39117,19,4,1
2020-04-14,39123,17,8,0
2020-04-14,39129,235,32,4
2020-04-14,39133,176,52,32
2020-04-14,39137,22,6,1
2020-04-14,39139,60,19,1
2020-04-14,39141,26,7,1
2020-04-14,39151,239,65,34
2020-04-14,39153,360,161,32
2020-04-14,39155,249,102,25
2020-04-14,39165,92,17,8
2020-04-14,39167,55,9,8
2020-04-14,39169,86,17,18
2020-04-14,39171,21,3,1
2020-04-14,39173,86,37,16
2020-04-14,39175,21,2,2
2020-04-15,39001,4,0,0
2020-04-15,39003,81,36,17
2020-04-15,39007,57,11,5
2020-04-15,39011,25,7,3
2020-04-15,39013,67,13,6
2020-04-15,39017,178,54,3
2020-04-15,39021,8,2,1
2020-04-15,39023,29,9,2
2020-04-15,39025,69,17,2
2020-04-15,39029,179,88,18
2020-04-15,39033,30,2,0
2020-04-15,39035,1559,447,90
2020-04-15,39041,124,19,3
2020-04-15,39043,30,9,3
2020-04-15,39045,103,24,2
2020-04-15,39049,1432,250,48
2020-04-15,39051,15,5,0
2020-04-15,39055,107,23,12
2020-04-15,39057,40,9,3
2020-04-15,39061,739,211,51
2020-04-15,39065,15,2,0
2020-04-15,39073,8,3,1
2020-04-15,39077,22,5,1
2020-04-15,39081,25,9,1
2020-04-15,39085,139,48,7
2020-04-15,39089,98,20,4
2020-04-15,39091,13,2,0
2020-04-15,39093,295,65,19
2020-04-15,39095,802,345,55
2020-04-15,39097,34,8,3
2020-04-15,39099,590,213,61
2020-04-15,39101,417,24,4
2020-04-15,39103,143,40,13
2020-04-15,39113,243,80,8
2020-04-15,39123,27,11,0
2020-04-15,39129,268,35,5
2020-04-15,39133,180,53,32
2020-04-15,39137,30,6,1
2020-04-15,39139,63,22,1
2020-04-15,39141,28,7,1
2020-04-15,39151,250,67,35
2020-04-15,39153,372,168,32
2020-04-15,39155,261,105,27
2020-04-15,39157,41,10,0
2020-04-15,39159,16,2,0
2020-04-15,39161,3,1,0
2020-04-15,39165,97,18,9
2020-04-15,39169,92,17,19
