date_stamp,us_county_fips,cnt_confirmed,cnt_hospitalized,cnt_death
2020-01-18,39171,2,1,1
2020-01-19,39017,4,0,0
2020-01-19,39023,4,0,0
2020-01-19,39035,6,0,0
2020-01-19,39063,2,0,0
2020-01-19,39113,27,5,0
2020-01-19,39119,3,0,0
2020-01-19,39153,44,0,0
2020-01-19,39155,4,1,0
2020-01-19,39165,13,0,0
2020-01-20,39003,6,0,0
2020-01-20,39035,7,0,0
2020-01-20,39039,1,0,0
2020-01-20,39061,12,0,0
2020-01-20,39065,1,0,0
2020-01-20,39085,3,0,0
2020-01-20,39135,1,0,0
2020-01-20,39153,45,0,0
2020-01-20,39157,2,1,1
2020-01-21,39035,9,0,0
2020-01-21,39041,6,0,0
2020-01-21,39061,13,0,0
2020-01-21,39089,3,0,0
2020-01-22,39027,1,0,0
2020-01-22,39035,10,0,0
2020-01-22,39041,7,0,0
2020-01-22,39057,5,0,0
2020-01-22,39075,2,0,0
2020-01-22,39085,4,0,0
2020-01-22,39121,13,1,0
2020-01-22,39153,46,0,0
2020-01-23,39035,11,0,0
2020-01-23,39051,2,0,0
2020-01-23,39057,6,0,0
2020-01-23,39061,14,0,0
2020-01-23,39103,5,0,0
2020-01-23,39109,3,0,0
2020-01-23,39147,2,0,0
2020-01-24,39081,3,0,0
2020-01-25,39039,2,1,0
2020-01-25,39061,15,0,0
2020-01-25,39079,2,0,0
2020-01-25,39089,4,0,0
2020-01-25,39135,2,0,0
2020-01-25,39159,4,1,0
2020-01-26,39003,7,0,0
2020-01-26,39041,8,0,0
2020-01-26,39045,4,0,0
2020-01-26,39091,1,0,0
2020-01-26,39109,4,0,0
2020-01-26,39153,47,0,0
2020-01-26,39173,4,0,0
2020-01-27,39017,5,0,0
2020-01-27,39045,5,0,0
2020-01-27,39049,5,0,0
2020-01-27,39079,3,0,0
2020-01-27,39089,5,0,0
2020-01-27,39097,3,0,0
2020-01-27,39113,28,5,0
2020-01-27,39145,4,0,0
2020-01-27,39153,48,0,0
2020-01-27,39165,14,0,0
2020-01-27,39173,5,0,0
2020-01-28,39001,3,1,0
2020-01-28,39029,6,0,0
2020-01-28,39033,2,0,0
2020-01-28,39059,2,0,0
2020-01-28,39085,5,0,0
2020-01-28,39087,8,0,0
2020-01-28,39093,2,0,0
2020-01-28,39113,30,5,0
2020-01-28,39145,5,0,0
2020-01-28,39171,3,1,1
2020-01-29,39007,1,0,0
2020-01-29,39025,9,1,0
2020-01-29,39061,16,0,0
2020-01-29,39153,49,0,0
2020-01-30,39049,7,0,0
2020-01-30,39113,31,5,0
2020-01-30,39151,9,1,0
2020-01-30,39157,4,1,1
2020-01-30,39161,3,0,0
2020-01-31,39029,7,0,0
2020-01-31,39035,13,0,0
2020-01-31,39043,3,1,0
2020-01-31,39099,6,0,0
2020-01-31,39113,32,6,0
2020-01-31,39173,6,0,0
2020-02-01,39021,2,0,0
2020-02-01,39025,10,1,0
2020-02-01,39041,9,0,0
2020-02-01,39089,6,1,0
2020-02-01,39103,8,0,0
2020-02-01,39139,7,1,0
2020-02-01,39153,50,0,0
2020-02-01,39165,15,0,0
2020-02-02,39041,10,0,0
2020-02-02,39043,4,2,0
2020-02-03,39057,7,0,0
2020-02-03,39099,7,1,0
2020-02-03,39113,33,6,0
2020-02-03,39135,3,0,0
2020-02-03,39153,51,0,0
2020-02-03,39155,5,1,0
2020-02-03,39157,6,1,1
2020-02-04,39113,34,6,0
2020-02-04,39139,8,1,0
2020-02-05,39025,11,1,0
2020-02-05,39043,5,2,0
2020-02-05,39113,35,6,0
2020-02-05,39159,5,1,0
2020-02-06,39077,5,0,0
2020-02-06,39103,9,0,0
2020-02-06,39137,2,0,0
2020-02-06,39165,17,0,0
2020-02-07,39049,8,0,0
2020-02-07,39113,36,6,0
2020-02-07,39153,52,0,0
2020-02-07,39165,18,0,0
2020-02-08,39159,7,1,0
2020-02-09,39077,6,0,0
2020-02-09,39173,7,0,0
2020-02-10,39003,9,0,0
2020-02-10,39023,5,0,0
2020-02-10,39041,11,0,0
2020-02-10,39043,7,2,0
2020-02-10,39107,3,0,0
2020-02-11,39041,12,0,0
2020-02-11,39063,3,0,0
2020-02-12,39035,14,0,0
2020-02-12,39043,8,2,0
2020-02-12,39047,4,0,0
2020-02-12,39113,37,7,0
2020-02-13,39103,10,0,0
2020-02-13,39157,7,1,1
2020-02-13,39165,19,0,0
2020-02-14,39003,11,0,0
2020-02-14,39043,9,2,0
2020-02-14,39049,9,0,0
2020-02-14,39057,8,0,0
2020-02-14,39095,8,0,0
2020-02-14,39099,8,2,0
2020-02-14,39153,53,0,0
2020-02-14,39165,20,0,0
2020-02-15,39035,15,1,0
2020-02-15,39041,13,0,0
2020-02-15,39049,10,0,0
2020-02-15,39095,9,0,0
2020-02-15,39103,11,0,0
2020-02-15,39113,38,7,0
2020-02-15,39139,9,1,0
2020-02-15,39165,23,0,0
2020-02-16,39035,16,1,0
2020-02-16,39043,10,2,0
2020-02-16,39049,11,0,0
2020-02-16,39057,9,0,0
2020-02-16,39061,17,0,0
2020-02-16,39103,12,0,0
2020-02-16,39113,39,7,0
2020-02-16,39153,54,0,0
2020-02-17,39003,12,0,0
2020-02-17,39093,3,0,0
2020-02-17,39103,13,0,0
2020-02-17,39109,5,0,0
2020-02-18,39011,2,0,0
2020-02-18,39049,12,0,0
2020-02-18,39103,14,0,0
2020-02-19,39003,13,0,0
2020-02-19,39061,18,0,0
2020-02-19,39077,7,0,0
2020-02-19,39095,10,0,0
2020-02-20,39037,1,0,0
2020-02-20,39041,15,0,0
2020-02-20,39043,12,2,0
2020-02-20,39049,13,1,0
2020-02-20,39057,10,0,0
2020-02-20,39099,9,2,0
2020-02-20,39103,16,0,0
2020-02-20,39109,6,0,0
2020-02-20,39113,40,7,0
2020-02-21,39019,1,0,0
2020-02-21,39035,17,1,0
2020-02-21,39061,19,0,0
2020-02-21,39103,18,0,0
2020-02-21,39113,41,7,0
2020-02-21,39121,14,1,0
2020-02-21,39153,55,0,0
2020-02-21,39159,8,1,0
2020-02-22,39043,13,2,0
2020-02-22,39101,2,1,0
2020-02-22,39113,43,7,0
2020-02-23,39019,2,1,0
2020-02-23,39035,18,1,0
2020-02-23,39049,15,1,0
2020-02-23,39091,2,0,0
2020-02-23,39127,1,0,0
2020-02-23,39159,9,1,0
2020-02-24,39003,14,0,0
2020-02-24,39043,14,2,0
2020-02-24,39049,17,1,0
2020-02-24,39145,6,0,0
2020-02-24,39153,56,0,0
2020-02-24,39157,8,1,1
2020-02-25,39035,19,1,0
2020-02-25,39041,16,1,0
2020-02-25,39049,18,1,0
2020-02-25,39093,4,0,0
2020-02-25,39103,19,1,0
2020-02-25,39113,45,7,0
2020-02-25,39151,10,2,0
2020-02-25,39157,9,1,1
2020-02-26,39017,6,0,0
2020-02-26,39061,21,0,0
2020-02-26,39089,7,1,0
2020-02-26,39093,5,1,0
2020-02-26,39095,12,1,0
2020-02-26,39109,7,0,0
2020-02-26,39113,46,7,0
2020-02-26,39153,57,0,0
2020-02-26,39155,6,1,0
2020-02-26,39167,3,1,0
2020-02-27,39017,7,0,0
2020-02-27,39055,2,0,0
2020-02-27,39085,6,0,0
2020-02-27,39153,58,1,0
2020-02-28,39001,4,1,0
2020-02-28,39003,15,0,0
2020-02-28,39011,3,0,0
2020-02-28,39017,8,0,0
2020-02-28,39023,6,0,0
2020-02-28,39035,21,1,0
2020-02-28,39043,15,2,0
2020-02-28,39049,24,1,0
2020-02-28,39073,2,1,0
2020-02-28,39077,8,0,0
2020-02-28,39085,7,0,0
2020-02-28,39123,1,0,0
2020-02-28,39137,4,0,0
2020-02-28,39151,11,2,0
2020-02-28,39153,59,1,0
2020-02-28,39155,7,1,0
2020-02-28,39171,4,1,1
2020-02-28,39173,8,0,0
2020-02-29,39017,9,0,0
2020-02-29,39035,24,2,0
2020-02-29,39049,26,1,0
2020-02-29,39061,23,1,0
2020-02-29,39095,15,1,0
2020-02-29,39099,11,3,1
2020-02-29,39113,47,7,0
2020-02-29,39153,60,1,0
2020-03-01,39003,17,0,0
2020-03-01,39017,13,0,0
2020-03-01,39023,7,0,0
2020-03-01,39025,15,2,0
2020-03-01,39035,27,3,0
2020-03-01,39041,23,1,0
2020-03-01,39043,17,2,0
2020-03-01,39045,6,0,0
2020-03-01,39049,30,1,0
2020-03-01,39057,15,0,0
2020-03-01,39071,3,0,0
2020-03-01,39089,8,1,0
2020-03-01,39095,17,1,0
2020-03-01,39099,15,5,1
2020-03-01,39109,8,0,0
2020-03-01,39113,48,7,0
2020-03-01,39129,2,0,0
2020-03-01,39139,10,1,0
2020-03-01,39147,3,1,0
2020-03-01,39151,12,2,0
2020-03-01,39153,64,2,2
2020-03-01,39159,10,1,0
2020-03-01,39165,26,0,0
2020-03-01,39167,4,1,0
2020-03-02,39017,14,1,1
2020-03-02,39035,29,3,0
2020-03-02,39041,24,1,0
2020-03-02,39049,34,1,0
2020-03-02,39061,25,2,0
2020-03-02,39095,18,1,0
2020-03-02,39099,16,5,1
2020-03-02,39109,9,0,0
2020-03-02,39133,4,0,0
2020-03-02,39151,13,2,0
2020-03-02,39165,27,0,0
2020-03-02,39171,5,1,1
2020-03-03,39017,17,1,1
2020-03-03,39023,9,0,0
2020-03-03,39035,31,3,0
2020-03-03,39049,38,1,0
2020-03-03,39061,27,2,0
2020-03-03,39095,22,3,1
2020-03-03,39103,20,1,0
2020-03-03,39151,14,3,1
2020-03-03,39155,8,2,0
2020-03-03,39165,28,0,0
2020-03-04,39031,1,0,0
2020-03-04,39035,33,3,0
2020-03-04,39041,25,1,0
2020-03-04,39049,42,2,0
2020-03-04,39057,16,0,0
2020-03-04,39061,28,2,0
2020-03-04,39085,8,1,0
2020-03-04,39095,23,4,1
2020-03-04,39099,18,7,2
2020-03-04,39119,4,1,0
2020-03-04,39147,4,1,0
2020-03-04,39153,65,2,2
2020-03-05,39035,38,4,0
2020-03-05,39049,44,2,0
2020-03-05,39057,18,1,1
2020-03-05,39061,29,2,0
2020-03-05,39079,4,0,0
2020-03-05,39085,9,1,0
2020-03-05,39091,3,0,0
2020-03-05,39095,25,5,2
2020-03-05,39113,49,7,1
2020-03-05,39151,15,4,1
2020-03-05,39165,29,0,0
2020-03-06,39013,2,1,0
2020-03-06,39017,19,2,1
2020-03-06,39033,3,0,0
2020-03-06,39035,44,5,1
2020-03-06,39047,5,0,0
2020-03-06,39049,51,4,1
2020-03-06,39089,9,1,0
2020-03-06,39091,4,0,0
2020-03-06,39093,6,1,0
2020-03-06,39095,29,7,2
2020-03-06,39099,22,8,2
2020-03-06,39113,51,7,1
2020-03-06,39133,5,1,0
2020-03-06,39139,11,2,0
2020-03-06,39157,10,2,1
2020-03-06,39165,32,0,0
2020-03-06,39173,9,0,0
2020-03-07,39009,8,0,0
2020-03-07,39017,20,2,1
2020-03-07,39021,3,0,0
2020-03-07,39025,16,2,0
2020-03-07,39035,46,6,1
2020-03-07,39041,26,1,0
2020-03-07,39045,7,0,0
2020-03-07,39049,58,5,1
2020-03-07,39057,19,1,1
2020-03-07,39061,34,3,0
2020-03-07,39085,10,1,0
2020-03-07,39087,9,0,0
2020-03-07,39093,7,1,0
2020-03-07,39095,31,9,2
2020-03-07,39099,24,9,2
2020-03-07,39101,3,1,0
2020-03-07,39109,10,0,0
2020-03-07,39113,55,9,1
2020-03-07,39133,6,1,0
2020-03-07,39151,16,4,1
2020-03-07,39153,67,4,2
2020-03-07,39165,34,1,0
2020-03-08,39017,22,3,1
2020-03-08,39035,54,9,1
2020-03-08,39041,29,1,0
2020-03-08,39045,8,0,0
2020-03-08,39049,64,5,1
2020-03-08,39061,37,5,0
2020-03-08,39077,9,1,1
2020-03-08,39095,32,10,2
2020-03-08,39099,26,10,3
2020-03-08,39129,3,0,0
2020-03-08,39133,7,1,0
2020-03-08,39151,17,4,1
2020-03-08,39153,70,4,2
2020-03-08,39155,9,3,0
2020-03-08,39159,11,1,0
2020-03-08,39165,35,1,0
2020-03-08,39173,12,0,0
2020-03-09,39017,24,4,1
2020-03-09,39033,4,0,0
2020-03-09,39035,64,12,1
2020-03-09,39041,32,2,0
2020-03-09,39049,76,11,2
2020-03-09,39055,3,0,0
2020-03-09,39061,39,6,0
2020-03-09,39083,1,0,0
2020-03-09,39089,10,1,0
2020-03-09,39091,5,1,0
2020-03-09,39093,9,2,0
2020-03-09,39095,35,11,2
2020-03-09,39099,31,13,4
2020-03-09,39103,22,2,0
2020-03-09,39109,12,1,0
2020-03-09,39113,57,10,1
2020-03-09,39133,9,2,0
2020-03-09,39139,12,3,1
2020-03-09,39143,1,1,0
2020-03-09,39151,20,4,1
2020-03-09,39153,73,5,2
2020-03-09,39155,11,4,0
2020-03-09,39157,11,3,1
2020-03-09,39165,37,1,0
2020-03-09,39169,2,1,0
2020-03-10,39017,26,5,1
2020-03-10,39019,3,1,0
2020-03-10,39023,11,1,0
2020-03-10,39025,17,2,0
2020-03-10,39029,8,0,0
2020-03-10,39035,78,15,2
2020-03-10,39039,3,2,0
2020-03-10,39041,36,2,0
2020-03-10,39043,18,2,0
2020-03-10,39045,9,0,0
2020-03-10,39049,90,13,3
2020-03-10,39055,4,0,0
2020-03-10,39057,20,1,1
2020-03-10,39061,43,6,0
2020-03-10,39089,12,1,0
2020-03-10,39093,11,2,0
2020-03-10,39099,41,19,5
2020-03-10,39109,14,1,0
2020-03-10,39113,61,10,1
2020-03-10,39119,5,1,0
2020-03-10,39133,10,2,0
2020-03-10,39139,13,4,1
2020-03-10,39143,2,2,0
2020-03-10,39147,5,2,0
2020-03-10,39151,23,6,1
2020-03-10,39153,83,10,2
2020-03-10,39155,12,4,0
2020-03-10,39159,12,1,0
2020-03-10,39165,42,1,0
2020-03-10,39167,5,1,0
2020-03-10,39171,6,1,1
2020-03-10,39175,4,1,2
2020-03-11,39003,18,0,0
2020-03-11,39011,4,0,0
2020-03-11,39013,3,1,0
2020-03-11,39017,28,6,1
2020-03-11,39019,4,1,0
2020-03-11,39021,4,1,1
2020-03-11,39029,9,0,0
2020-03-11,39031,2,0,0
2020-03-11,39035,95,21,3
2020-03-11,39037,2,0,0
2020-03-11,39039,4,2,0
2020-03-11,39041,37,2,0
2020-03-11,39049,103,14,3
2020-03-11,39055,5,0,0
2020-03-11,39061,49,7,0
2020-03-11,39069,2,0,0
2020-03-11,39093,17,2,0
2020-03-11,39095,37,11,2
2020-03-11,39099,42,19,5
2020-03-11,39103,23,2,0
2020-03-11,39105,2,0,0
2020-03-11,39109,15,2,0
2020-03-11,39113,64,11,2
2020-03-11,39131,1,0,0
2020-03-11,39149,7,0,0
2020-03-11,39151,25,7,1
2020-03-11,39153,87,11,2
2020-03-11,39155,14,6,1
2020-03-11,39157,12,3,1
2020-03-11,39159,13,1,0
2020-03-11,39165,44,1,0
2020-03-11,39173,14,0,0
2020-03-12,39009,9,0,0
2020-03-12,39013,4,1,0
2020-03-12,39017,31,8,1
2020-03-12,39025,18,3,0
2020-03-12,39035,113,26,4
2020-03-12,39037,3,0,0
2020-03-12,39041,42,2,0
2020-03-12,39043,19,2,0
2020-03-12,39045,12,1,0
2020-03-12,39049,121,18,3
2020-03-12,39053,2,0,0
2020-03-12,39055,7,0,0
2020-03-12,39057,21,2,1
2020-03-12,39061,55,8,0
2020-03-12,39069,3,0,1
2020-03-12,39085,11,2,0
2020-03-12,39089,13,1,0
2020-03-12,39093,23,4,1
2020-03-12,39095,41,13,2
2020-03-12,39099,49,21,5
2020-03-12,39101,4,1,0
2020-03-12,39109,16,2,0
2020-03-12,39113,68,11,2
2020-03-12,39139,14,4,1
2020-03-12,39151,27,8,2
2020-03-12,39153,92,14,2
2020-03-12,39155,18,8,1
2020-03-12,39165,46,2,0
2020-03-12,39171,7,2,1
2020-03-12,39175,5,2,3
2020-03-13,39009,11,0,0
2020-03-13,39011,5,0,0
2020-03-13,39017,34,8,1
2020-03-13,39019,6,2,0
2020-03-13,39025,20,4,0
2020-03-13,39029,12,2,0
2020-03-13,39035,136,30,5
2020-03-13,39039,6,3,0
2020-03-13,39041,45,3,0
2020-03-13,39045,14,2,0
2020-03-13,39049,142,21,4
2020-03-13,39055,9,1,0
2020-03-13,39057,22,2,1
2020-03-13,39061,68,14,0
2020-03-13,39077,10,2,1
2020-03-13,39083,2,1,0
2020-03-13,39085,14,2,0
2020-03-13,39089,17,2,1
2020-03-13,39091,6,1,0
2020-03-13,39093,27,5,1
2020-03-13,39095,50,18,2
2020-03-13,39099,61,25,5
2020-03-13,39103,24,2,0
2020-03-13,39109,23,3,1
2020-03-13,39113,77,12,3
2020-03-13,39123,2,0,0
2020-03-13,39135,4,1,0
2020-03-13,39137,5,1,0
2020-03-13,39139,15,5,1
2020-03-13,39147,6,2,0
2020-03-13,39151,31,10,2
2020-03-13,39153,101,17,2
2020-03-13,39155,21,11,1
2020-03-13,39165,51,2,0
2020-03-13,39169,4,1,0
2020-03-13,39173,16,0,0
2020-03-14,39003,19,0,0
2020-03-14,39011,6,0,0
2020-03-14,39017,40,8,1
2020-03-14,39019,8,4,0
2020-03-14,39025,22,4,0
2020-03-14,39033,6,0,0
2020-03-14,39035,172,39,7
2020-03-14,39039,7,3,0
2020-03-14,39041,52,4,1
2020-03-14,39043,22,4,1
2020-03-14,39045,15,2,0
2020-03-14,39047,6,0,0
2020-03-14,39049,157,25,5
2020-03-14,39055,10,1,0
2020-03-14,39057,23,2,1
2020-03-14,39061,85,18,0
2020-03-14,39063,4,1,0
2020-03-14,39081,4,0,0
2020-03-14,39085,18,3,0
2020-03-14,39089,18,3,1
2020-03-14,39093,35,7,1
2020-03-14,39095,59,22,3
2020-03-14,39097,4,0,0
2020-03-14,39099,65,27,5
2020-03-14,39103,28,3,0
2020-03-14,39109,26,3,1
2020-03-14,39113,79,12,3
2020-03-14,39133,12,2,0
2020-03-14,39135,5,1,0
2020-03-14,39137,6,2,0
2020-03-14,39141,1,0,0
2020-03-14,39143,3,2,0
2020-03-14,39147,7,2,0
2020-03-14,39151,35,11,3
2020-03-14,39153,111,18,2
2020-03-14,39155,22,12,1
2020-03-14,39159,14,1,0
2020-03-14,39165,54,2,0
2020-03-14,39169,5,1,0
2020-03-15,39003,20,1,0
2020-03-15,39005,1,0,0
2020-03-15,39007,2,0,0
2020-03-15,39011,7,0,0
2020-03-15,39017,42,10,1
2020-03-15,39023,12,1,0
2020-03-15,39025,28,5,0
2020-03-15,39029,13,3,0
2020-03-15,39033,7,0,0
2020-03-15,39035,205,50,8
2020-03-15,39041,60,5,1
2020-03-15,39043,23,5,1
2020-03-15,39045,17,2,0
2020-03-15,39049,196,30,6
2020-03-15,39051,3,0,0
2020-03-15,39055,11,2,0
2020-03-15,39057,24,2,1
2020-03-15,39061,99,22,0
2020-03-15,39063,5,1,0
2020-03-15,39085,20,4,1
2020-03-15,39089,21,3,1
2020-03-15,39091,7,1,0
2020-03-15,39093,43,9,1
2020-03-15,39095,69,25,3
2020-03-15,39099,75,33,6
2020-03-15,39103,35,5,0
2020-03-15,39107,4,0,0
2020-03-15,39109,31,4,2
2020-03-15,39113,89,13,3
2020-03-15,39121,15,1,0
2020-03-15,39125,2,0,0
2020-03-15,39129,4,1,0
2020-03-15,39133,13,2,0
2020-03-15,39147,8,2,0
2020-03-15,39149,8,0,0
2020-03-15,39151,37,11,3
2020-03-15,39153,120,20,3
2020-03-15,39155,26,14,1
2020-03-15,39159,16,1,0
2020-03-15,39165,63,2,0
2020-03-15,39169,6,2,0
2020-03-15,39173,17,1,0
2020-03-15,39175,7,2,3
2020-03-16,39003,22,2,0
2020-03-16,39013,6,1,0
2020-03-16,39015,4,1,0
2020-03-16,39017,45,11,1
2020-03-16,39021,7,1,1
2020-03-16,39023,14,1,0
2020-03-16,39025,31,6,0
2020-03-16,39027,2,0,0
2020-03-16,39029,15,5,1
2020-03-16,39031,3,0,0
2020-03-16,39033,8,0,0
2020-03-16,39035,253,60,9
2020-03-16,39041,66,6,1
2020-03-16,39043,26,6,1
2020-03-16,39045,19,3,0
2020-03-16,39049,243,33,6
2020-03-16,39051,4,0,0
2020-03-16,39055,13,3,0
2020-03-16,39057,25,2,1
2020-03-16,39061,120,30,1
2020-03-16,39065,2,1,0
2020-03-16,39069,4,0,1
2020-03-16,39083,5,2,0
2020-03-16,39085,28,6,2
2020-03-16,39089,23,3,1
2020-03-16,39093,50,10,2
2020-03-16,39095,90,32,4
2020-03-16,39097,6,1,1
2020-03-16,39099,84,35,6
2020-03-16,39101,5,1,0
2020-03-16,39103,42,6,0
2020-03-16,39107,5,0,0
2020-03-16,39109,47,8,6
2020-03-16,39113,98,16,3
2020-03-16,39127,2,0,0
2020-03-16,39129,7,2,1
2020-03-16,39151,43,11,3
2020-03-16,39153,136,26,4
2020-03-16,39155,29,16,3
2020-03-16,39157,14,3,1
2020-03-16,39159,18,1,0
2020-03-16,39165,68,2,0
2020-03-16,39169,8,3,0
2020-03-16,39173,19,1,0
2020-03-16,39175,8,2,3
2020-03-17,39003,23,2,0
2020-03-17,39005,2,0,0
2020-03-17,39007,3,1,0
2020-03-17,39013,8,1,0
2020-03-17,39017,55,12,1
2020-03-17,39021,9,2,1
2020-03-17,39025,36,7,1
2020-03-17,39027,3,0,0
2020-03-17,39029,16,6,2
2020-03-17,39033,9,0,0
2020-03-17,39035,317,72,10
2020-03-17,39041,72,7,1
2020-03-17,39043,29,7,2
2020-03-17,39045,22,3,0
2020-03-17,39049,292,42,10
2020-03-17,39055,18,6,0
2020-03-17,39061,141,39,2
2020-03-17,39063,7,1,0
2020-03-17,39085,33,6,2
2020-03-17,39089,25,3,1
2020-03-17,39091,8,1,0
2020-03-17,39093,57,13,2
2020-03-17,39095,106,38,4
2020-03-17,39097,7,1,1
2020-03-17,39099,102,46,9
2020-03-17,39101,7,2,0
2020-03-17,39103,47,9,1
2020-03-17,39109,55,10,7
2020-03-17,39113,116,22,3
2020-03-17,39123,3,0,0
2020-03-17,39133,15,2,0
2020-03-17,39135,6,2,1
2020-03-17,39139,16,6,1
2020-03-17,39143,4,3,1
2020-03-17,39151,47,12,3
2020-03-17,39153,144,26,4
2020-03-17,39155,36,18,3
2020-03-17,39157,15,3,1
2020-03-17,39159,20,1,0
2020-03-17,39165,73,3,0
2020-03-17,39169,9,3,0
2020-03-17,39171,9,2,2
2020-03-17,39173,20,1,0
2020-03-17,39175,9,2,3
2020-03-18,39005,3,1,0
