date_stamp,us_county_fips,cnt_confirmed,cnt_hospitalized,cnt_death
2020-03-11,39109,12,2,0
2020-03-11,39113,29,5,2
2020-03-11,39131,1,0,0
2020-03-11,39149,1,0,0
2020-03-11,39151,14,5,1
2020-03-11,39153,33,11,1
2020-03-11,39155,8,5,1
2020-03-11,39157,5,2,0
2020-03-11,39159,8,1,0
2020-03-11,39165,26,1,0
2020-03-11,39173,8,0,0
2020-03-12,39009,1,0,0
2020-03-12,39013,3,1,0
2020-03-12,39017,23,8,1
2020-03-12,39025,5,2,0
2020-03-12,39035,100,26,3
2020-03-12,39037,3,0,0
2020-03-12,39041,25,1,0
2020-03-12,39045,5,1,0
2020-03-12,39049,83,18,3
2020-03-12,39053,2,0,0
2020-03-12,39055,4,0,0
2020-03-12,39057,14,2,1
2020-03-12,39061,36,7,0
2020-03-12,39085,6,1,0
2020-03-12,39093,21,4,1
2020-03-12,39095,23,12,2
2020-03-12,39099,44,21,5
2020-03-12,39101,2,0,0
2020-03-12,39109,13,2,0
2020-03-12,39113,33,5,2
2020-03-12,39139,9,4,1
2020-03-12,39151,16,6,2
2020-03-12,39153,38,14,1
2020-03-12,39155,11,7,1
2020-03-12,39165,28,2,0
2020-03-12,39175,1,1,1
2020-03-13,39009,2,0,0
2020-03-13,39011,4,0,0
2020-03-13,39017,26,8,1
2020-03-13,39019,4,2,0
2020-03-13,39025,7,3,0
2020-03-13,39029,5,2,0
2020-03-13,39035,123,30,4
2020-03-13,39039,4,2,0
2020-03-13,39041,28,2,0
2020-03-13,39045,7,2,0
2020-03-13,39049,102,21,4
2020-03-13,39055,6,1,0
2020-03-13,39057,15,2,1
2020-03-13,39061,49,13,0
2020-03-13,39077,4,2,1
2020-03-13,39083,2,1,0
2020-03-13,39085,9,1,0
2020-03-13,39089,7,1,1
2020-03-13,39091,4,1,0
2020-03-13,39093,25,5,1
2020-03-13,39095,31,17,2
2020-03-13,39099,56,25,5
2020-03-13,39103,18,2,0
2020-03-13,39109,20,3,1
2020-03-13,39113,42,6,3
2020-03-13,39135,1,1,0
2020-03-13,39139,10,5,1
2020-03-13,39147,3,2,0
2020-03-13,39151,19,7,2
2020-03-13,39153,46,17,1
2020-03-13,39155,14,10,1
2020-03-13,39165,32,2,0
2020-03-13,39169,3,1,0
2020-03-13,39173,10,0,0
2020-03-14,39011,5,0,0
2020-03-14,39017,29,8,1
2020-03-14,39019,6,4,0
2020-03-14,39025,9,3,0
2020-03-14,39033,4,0,0
2020-03-14,39035,158,38,5
2020-03-14,39039,5,2,0
2020-03-14,39041,33,3,1
2020-03-14,39043,19,3,1
2020-03-14,39045,8,2,0
2020-03-14,39047,2,0,0
2020-03-14,39049,113,24,5
2020-03-14,39055,7,1,0
2020-03-14,39057,16,2,1
2020-03-14,39061,65,17,0
2020-03-14,39063,2,1,0
2020-03-14,39081,1,0,0
2020-03-14,39085,13,2,0
2020-03-14,39089,8,2,1
2020-03-14,39093,33,7,1
2020-03-14,39095,39,21,3
2020-03-14,39099,58,26,5
2020-03-14,39103,22,3,0
2020-03-14,39109,23,3,1
2020-03-14,39113,44,6,3
2020-03-14,39133,6,1,0
2020-03-14,39135,2,1,0
2020-03-14,39143,3,2,0
2020-03-14,39147,4,2,0
2020-03-14,39151,22,8,3
2020-03-14,39153,55,18,1
2020-03-14,39155,15,11,1
2020-03-14,39159,9,1,0
2020-03-14,39165,34,2,0
2020-03-15,39003,8,1,0
2020-03-15,39005,1,0,0
2020-03-15,39007,1,0,0
2020-03-15,39011,6,0,0
2020-03-15,39017,31,10,1
2020-03-15,39023,4,1,0
2020-03-15,39025,15,4,0
2020-03-15,39029,6,3,0
2020-03-15,39033,5,0,0
2020-03-15,39035,190,49,6
2020-03-15,39041,36,4,1
2020-03-15,39043,20,4,1
2020-03-15,39045,10,2,0
2020-03-15,39049,146,29,6
2020-03-15,39051,1,0,0
2020-03-15,39055,8,2,0
2020-03-15,39057,17,2,1
2020-03-15,39061,79,21,0
2020-03-15,39085,15,3,1
2020-03-15,39089,11,2,1
2020-03-15,39091,5,1,0
2020-03-15,39093,40,9,1
2020-03-15,39095,47,24,3
2020-03-15,39099,68,32,6
2020-03-15,39103,29,5,0
2020-03-15,39107,2,0,0
2020-03-15,39109,28,4,2
2020-03-15,39113,53,7,3
2020-03-15,39125,1,0,0
2020-03-15,39129,3,1,0
2020-03-15,39133,7,1,0
2020-03-15,39147,5,2,0
2020-03-15,39149,2,0,0
2020-03-15,39151,24,8,3
2020-03-15,39153,64,20,2
2020-03-15,39155,19,13,1
2020-03-15,39165,41,2,0
2020-03-15,39169,4,2,0
2020-03-15,39173,11,1,0
2020-03-15,39175,3,1,1
2020-03-16,39003,9,1,0
2020-03-16,39013,4,1,0
2020-03-16,39017,34,11,1
2020-03-16,39021,6,1,1
2020-03-16,39023,6,1,0
2020-03-16,39025,18,5,0
2020-03-16,39027,1,0,0
2020-03-16,39029,8,5,1
2020-03-16,39031,3,0,0
2020-03-16,39035,238,60,7
2020-03-16,39041,42,5,1
2020-03-16,39043,22,5,1
2020-03-16,39045,12,3,0
2020-03-16,39049,188,32,6
2020-03-16,39051,2,0,0
2020-03-16,39055,10,3,0
2020-03-16,39061,98,29,1
2020-03-16,39065,1,1,0
2020-03-16,39083,5,2,0
2020-03-16,39085,23,5,2
2020-03-16,39089,12,2,1
2020-03-16,39093,46,10,2
2020-03-16,39095,64,31,4
2020-03-16,39097,2,1,1
2020-03-16,39099,76,34,6
2020-03-16,39101,3,0,0
2020-03-16,39103,36,6,0
2020-03-16,39107,3,0,0
2020-03-16,39109,45,8,6
2020-03-16,39113,60,9,3
2020-03-16,39127,2,0,0
2020-03-16,39129,6,2,1
2020-03-16,39151,28,8,3
2020-03-16,39153,79,26,3
2020-03-16,39155,22,15,3
2020-03-16,39157,7,2,0
2020-03-16,39159,11,1,0
2020-03-16,39165,46,2,0
2020-03-16,39169,5,3,0
2020-03-16,39173,13,1,0
2020-03-16,39175,4,1,1
2020-03-17,39003,10,1,0
2020-03-17,39007,2,1,0
2020-03-17,39013,6,1,0
2020-03-17,39017,43,12,1
2020-03-17,39021,7,1,1
2020-03-17,39025,23,6,1
2020-03-17,39027,2,0,0
2020-03-17,39029,9,6,2
2020-03-17,39033,6,0,0
2020-03-17,39035,301,73,8
2020-03-17,39041,48,6,1
2020-03-17,39043,25,6,2
2020-03-17,39045,15,3,0
2020-03-17,39049,233,41,10
2020-03-17,39055,15,6,0
2020-03-17,39061,118,37,2
2020-03-17,39063,4,1,0
2020-03-17,39085,28,5,2
2020-03-17,39089,14,2,1
2020-03-17,39091,6,1,0
2020-03-17,39093,53,13,2
2020-03-17,39095,80,37,4
2020-03-17,39097,3,1,1
2020-03-17,39099,94,45,9
2020-03-17,39101,5,1,0
2020-03-17,39103,41,9,1
2020-03-17,39109,53,10,7
2020-03-17,39113,79,15,3
2020-03-17,39123,1,0,0
2020-03-17,39133,9,1,0
2020-03-17,39135,3,2,1
2020-03-17,39139,11,6,1
2020-03-17,39143,4,3,1
2020-03-17,39151,30,9,3
2020-03-17,39153,86,26,3
2020-03-17,39155,29,17,3
2020-03-17,39157,8,2,0
2020-03-17,39159,12,1,0
2020-03-17,39165,51,3,0
2020-03-17,39169,6,3,0
2020-03-17,39171,3,0,0
2020-03-17,39173,14,1,0
2020-03-17,39175,5,1,1
2020-03-18,39005,2,1,0
2020-03-18,39011,7,0,0
2020-03-18,39017,47,12,1
2020-03-18,39025,24,6,1
2020-03-18,39027,3,0,0
2020-03-18,39029,10,7,2
2020-03-18,39031,4,1,0
2020-03-18,39035,350,89,9
2020-03-18,39037,4,0,0
2020-03-18,39041,53,8,1
2020-03-18,39045,17,3,0
2020-03-18,39049,282,52,13
2020-03-18,39053,3,1,0
2020-03-18,39055,16,7,0
2020-03-18,39057,19,3,2
2020-03-18,39061,135,42,4
2020-03-18,39077,5,2,1
2020-03-18,39081,2,1,0
2020-03-18,39085,33,6,2
2020-03-18,39089,16,2,1
2020-03-18,39093,60,16,4
2020-03-18,39095,94,45,4
2020-03-18,39097,5,2,2
2020-03-18,39099,110,49,11
2020-03-18,39103,47,10,2
2020-03-18,39109,56,12,8
2020-03-18,39113,89,15,3
2020-03-18,39123,2,1,0
2020-03-18,39129,9,2,1
2020-03-18,39133,11,2,0
2020-03-18,39139,12,6,1
2020-03-18,39141,1,0,0
2020-03-18,39151,32,10,3
2020-03-18,39153,95,30,4
2020-03-18,39155,30,17,3
2020-03-18,39165,60,3,0
2020-03-18,39167,3,1,0
2020-03-18,39169,7,3,0
2020-03-18,39173,17,1,0
2020-03-19,39001,1,0,0
2020-03-19,39013,8,1,0
2020-03-19,39017,50,13,2
2020-03-19,39021,9,1,1
2020-03-19,39023,7,1,0
2020-03-19,39029,11,8,3
2020-03-19,39031,5,1,0
2020-03-19,39035,399,103,10
2020-03-19,39039,6,2,0
2020-03-19,39041,58,9,1
2020-03-19,39045,18,4,0
2020-03-19,39049,306,54,13
2020-03-19,39053,4,2,1
2020-03-19,39055,18,8,0
2020-03-19,39057,20,3,2
2020-03-19,39061,150,47,4
2020-03-19,39063,5,1,0
2020-03-19,39077,6,3,1
2020-03-19,39085,36,7,2
2020-03-19,39089,19,3,1
2020-03-19,39093,66,18,4
2020-03-19,39095,108,52,4
2020-03-19,39097,6,2,2
2020-03-19,39099,126,58,14
2020-03-19,39103,53,11,2
2020-03-19,39109,62,14,9
2020-03-19,39113,95,17,3
2020-03-19,39117,1,0,0
2020-03-19,39119,3,1,0
2020-03-19,39129,12,4,1
2020-03-19,39133,13,2,0
2020-03-19,39139,13,7,1
2020-03-19,39149,5,0,0
2020-03-19,39151,35,11,3
2020-03-19,39153,102,34,4
2020-03-19,39155,34,20,3
2020-03-19,39165,64,4,0
2020-03-19,39173,19,3,0
2020-03-19,39175,6,1,1
2020-03-20,39007,4,1,0
2020-03-20,39017,56,16,2
2020-03-20,39023,9,1,0
2020-03-20,39025,26,7,1
2020-03-20,39027,4,1,0
2020-03-20,39029,14,10,3
2020-03-20,39031,7,1,0
2020-03-20,39033,7,0,0
2020-03-20,39035,448,125,15
2020-03-20,39037,6,0,1
2020-03-20,39041,68,13,1
2020-03-20,39043,26,6,2
2020-03-20,39045,20,4,0
2020-03-20,39049,346,61,15
2020-03-20,39055,21,9,0
2020-03-20,39057,27,3,2
2020-03-20,39061,161,53,4
2020-03-20,39063,7,3,0
2020-03-20,39085,45,9,2
2020-03-20,39087,2,1,0
2020-03-20,39089,22,4,1
2020-03-20,39093,76,23,5
2020-03-20,39095,127,64,7
2020-03-20,39097,7,2,2
2020-03-20,39099,152,71,15
2020-03-20,39101,7,2,1
2020-03-20,39103,60,13,4
2020-03-20,39107,5,1,1
2020-03-20,39109,69,17,10
2020-03-20,39111,1,1,0
2020-03-20,39113,112,19,4
2020-03-20,39123,3,2,1
2020-03-20,39129,13,4,1
2020-03-20,39133,15,3,0
2020-03-20,39135,6,2,1
2020-03-20,39149,7,2,0
2020-03-20,39151,40,14,4
2020-03-20,39153,116,41,6
2020-03-20,39155,39,23,4
2020-03-20,39157,11,3,0
2020-03-20,39159,13,1,0
2020-03-20,39165,71,4,0
2020-03-20,39169,10,4,1
2020-03-20,39173,23,5,0
2020-03-21,39003,15,4,0
2020-03-21,39011,8,1,0
2020-03-21,39017,61,19,3
2020-03-21,39029,16,11,3
2020-03-21,39031,8,1,0
2020-03-21,39033,8,0,0
2020-03-21,39035,493,136,15
2020-03-21,39037,8,0,1
2020-03-21,39039,7,3,0
2020-03-21,39041,70,13,1
2020-03-21,39045,23,5,0
2020-03-21,39049,383,68,15
2020-03-21,39055,24,9,0
2020-03-21,39057,30,5,3
2020-03-21,39061,184,61,6
2020-03-21,39063,9,4,0
2020-03-21,39085,47,9,2
2020-03-21,39089,25,6,1
2020-03-21,39093,81,23,5
2020-03-21,39095,143,76,7
2020-03-21,39097,8,3,2
2020-03-21,39099,168,82,18
2020-03-21,39101,8,2,1
2020-03-21,39103,66,15,5
2020-03-21,39109,72,19,10
2020-03-21,39113,120,21,4
2020-03-21,39127,3,0,0
2020-03-21,39129,16,4,1
2020-03-21,39133,16,3,0
2020-03-21,39141,4,2,0
2020-03-21,39151,42,14,4
2020-03-21,39153,127,47,9
2020-03-21,39155,42,25,4
2020-03-21,39157,12,3,0
2020-03-21,39165,78,6,0
2020-03-21,39167,5,2,1
2020-03-21,39169,12,5,1
2020-03-21,39173,24,6,0
2020-03-22,39003,17,4,0
2020-03-22,39013,9,2,1
2020-03-22,39017,64,20,3
2020-03-22,39025,27,7,1
2020-03-22,39033,9,0,0
2020-03-22,39035,537,145,16
2020-03-22,39037,9,0,2
2020-03-22,39041,74,13,1
2020-03-22,39043,27,7,3
2020-03-22,39045,26,6,0
2020-03-22,39049,411,75,16
2020-03-22,39051,3,1,0
2020-03-22,39057,34,7,4
2020-03-22,39061,210,75,10
2020-03-22,39063,11,4,0
2020-03-22,39071,2,0,0
2020-03-22,39085,54,12,4
2020-03-22,39089,33,6,1
2020-03-22,39093,87,25,6
2020-03-22,39095,156,83,7
2020-03-22,39099,179,87,19
2020-03-22,39101,9,2,1
2020-03-22,39103,68,15,5
2020-03-22,39107,6,1,1
2020-03-22,39109,76,19,10
2020-03-22,39113,126,22,4
2020-03-22,39119,4,2,0
2020-03-22,39123,5,4,1
2020-03-22,39129,18,4,1
2020-03-22,39133,20,5,1
2020-03-22,39139,14,8,1
2020-03-22,39151,46,14,5
2020-03-22,39153,134,50,12
2020-03-22,39155,45,27,4
2020-03-22,39157,16,5,0
2020-03-22,39159,14,1,0
2020-03-22,39165,82,7,0
2020-03-22,39167,6,2,1
2020-03-22,39175,7,1,1
2020-03-23,39003,22,8,0
2020-03-23,39007,5,1,0
2020-03-23,39009,3,1,1
2020-03-23,39011,10,2,1
2020-03-23,39013,10,2,1
2020-03-23,39017,69,24,3
2020-03-23,39023,11,2,0
2020-03-23,39025,31,8,2
2020-03-23,39027,6,1,0
2020-03-23,39029,22,14,4
2020-03-23,39031,9,1,0
2020-03-23,39033,10,0,0
2020-03-23,39035,618,172,22
2020-03-23,39037,10,0,2
2020-03-23,39041,83,15,1
2020-03-23,39043,28,8,3
2020-03-23,39045,32,7,0
2020-03-23,39049,455,85,18
2020-03-23,39055,26,10,0
2020-03-23,39057,37,7,4
2020-03-23,39061,231,81,11
2020-03-23,39063,14,4,0
2020-03-23,39075,1,0,0
2020-03-23,39081,3,1,0
2020-03-23,39085,62,15,4
2020-03-23,39089,36,8,2
2020-03-23,39091,7,1,0
2020-03-23,39093,93,25,6
2020-03-23,39095,182,95,8
2020-03-23,39097,10,3,2
2020-03-23,39099,191,90,21
2020-03-23,39103,70,15,5
2020-03-23,39109,87,23,12
2020-03-23,39113,137,24,4
2020-03-23,39119,5,2,0
2020-03-23,39133,26,5,1
2020-03-23,39135,7,3,1
2020-03-23,39139,15,9,1
2020-03-23,39143,5,4,2
2020-03-23,39149,9,4,0
2020-03-23,39151,52,17,6
2020-03-23,39153,144,53,13
2020-03-23,39155,52,33,6
2020-03-23,39157,17,5,0
2020-03-23,39161,1,1,0
2020-03-23,39165,88,7,0
2020-03-23,39167,7,2,1
2020-03-23,39169,15,6,1
2020-03-23,39171,4,1,0
2020-03-23,39173,30,9,1
2020-03-24,39003,27,11,2
2020-03-24,39015,1,0,0
2020-03-24,39017,78,29,3
2020-03-24,39023,13,2,0
2020-03-24,39029,24,15,4
2020-03-24,39033,12,1,0
2020-03-24,39035,657,181,23
2020-03-24,39037,12,0,2
2020-03-24,39041,90,16,2
2020-03-24,39045,35,10,0
2020-03-24,39049,484,90,20
2020-03-24,39055,27,11,0
2020-03-24,39057,42,7,4
2020-03-24,39061,254,88,11
2020-03-24,39083,6,2,0
2020-03-24,39085,67,17,4
2020-03-24,39089,37,8,2
2020-03-24,39093,99,27,6
2020-03-24,39095,202,104,9
2020-03-24,39097,11,4,2
2020-03-24,39099,222,104,25
2020-03-24,39101,11,2,1
2020-03-24,39103,74,16,5
2020-03-24,39107,7,1,1
2020-03-24,39109,95,26,13
2020-03-24,39113,153,25,4
2020-03-24,39115,1,0,0
2020-03-24,39117,2,1,0
2020-03-24,39129,19,4,1
2020-03-24,39133,31,6,2
2020-03-24,39139,16,10,1
2020-03-24,39149,11,6,0
2020-03-24,39151,56,18,7
2020-03-24,39153,157,61,15
2020-03-24,39155,62,40,7
2020-03-24,39165,92,8,0
2020-03-24,39169,19,7,1
2020-03-24,39173,34,10,1
2020-03-25,39003,31,11,2
2020-03-25,39005,3,1,0
2020-03-25,39007,6,1,0
2020-03-25,39011,11,2,1
2020-03-25,39017,82,30,3
2020-03-25,39025,33,8,2
2020-03-25,39029,29,20,4
2020-03-25,39035,709,202,30
2020-03-25,39037,13,0,2
2020-03-25,39039,8,4,0
2020-03-25,39041,95,16,2
2020-03-25,39045,43,10,0
2020-03-25,39049,535,99,20
2020-03-25,39051,4,2,0
2020-03-25,39053,5,2,1
2020-03-25,39055,29,11,0
2020-03-25,39057,43,7,4
2020-03-25,39061,277,94,12
2020-03-25,39063,17,5,1
2020-03-25,39071,3,1,0
2020-03-25,39081,5,1,0
2020-03-25,39085,72,19,4
2020-03-25,39087,3,2,0
2020-03-25,39089,47,10,3
2020-03-25,39093,100,28,7
2020-03-25,39095,221,113,13
2020-03-25,39097,12,4,2
2020-03-25,39099,241,112,28
2020-03-25,39103,76,17,5
2020-03-25,39109,104,26,14
2020-03-25,39111,2,2,0
2020-03-25,39113,162,29,4
2020-03-25,39117,3,2,0
2020-03-25,39119,6,2,0
2020-03-25,39127,4,0,0
2020-03-25,39129,20,5,1
2020-03-25,39133,40,9,4
2020-03-25,39139,17,10,1
